country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRQ,Iraq,1981,16675.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1982,15700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1983,16350.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1984,13725.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1985,14780.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1986,16525.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1987,3450.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1988,2500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1989,2650.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1990,7075.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1991,675.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1992,12000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1993,20000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1994,35000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1995,50000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1996,70000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1997,94118.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1998,80183.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1999,67152.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2000,85362.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2001,149513.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2002,180436.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2003,180000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2004,73806.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2005,11750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2006,10000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2007,11500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2008,10500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2009,935.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2010,953.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2011,957.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2012,1680.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2013,828.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2014,480.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2015,210.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2016,10.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2017,1.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2018,0.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2019,194.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2020,13.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2021,14.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2022,9.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2023,3.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,2024,21.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRQ,Iraq,1961,612.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1962,633.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1963,628.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1964,546.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1965,672.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1966,664.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1967,685.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1968,759.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1969,730.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1970,639.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1971,635.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1972,696.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1973,544.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1974,554.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1975,651.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1976,525.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1977,613.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1978,403.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1979,640.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1980,540.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1981,719.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1982,738.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1983,764.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1984,684.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1985,764.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1986,859.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1987,753.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1988,840.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1989,754.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1990,650.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1991,785.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1992,666.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1993,600.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1994,571.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1995,600.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1996,571.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1997,583.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1998,532.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1999,333.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2000,572.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2001,583.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2002,536.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2003,577.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2004,776.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2005,1106.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2006,1500.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2007,434.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2008,190.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2009,800.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2010,839.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2011,909.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2012,588.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2013,1111.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2014,1463.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2015,1738.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2016,2200.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2017,2000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2019,1046.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2020,1000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2021,2245.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2022,2000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2023,1855.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,2024,2216.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRQ,Iraq,1961,4147.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1962,3884.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1963,2702.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1964,1838.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1965,3298.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1966,3045.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1967,3274.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1968,3847.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1969,3899.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1970,3537.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1971,3137.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1972,4083.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1973,4515.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1974,5300.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1975,7525.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1976,7180.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1977,9170.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1978,5800.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1979,11600.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1980,13000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1981,12000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1982,11600.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1983,12500.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1984,9400.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1985,11300.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1986,14200.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1987,2600.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1988,2100.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1989,2000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1990,4600.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1991,530.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1992,8000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1993,12000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1994,20000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1995,30000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1996,40000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1997,54905.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1998,42676.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,1999,22372.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2000,48890.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2001,87197.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2002,96776.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2003,104000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2004,57319.440000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2005,13000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2006,15000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2007,5000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2008,2000.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2009,748.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2010,800.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2011,870.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2012,988.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2013,920.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2014,701.740000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2015,365.360000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2016,22.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2017,1.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2018,0.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2019,203.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2020,13.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2021,32.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2022,18.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2023,6.000000,t,qcl:Production,Production,faostat-qcl
IRQ,Iraq,2024,46.000000,t,qcl:Production,Production,faostat-qcl
